0.6;200;hola;1;.1688342;.17481563;.00334381;165.96153;29.012668;.06547671;.0047624;236.37015;15.476739;.18794323;.01535057;761.88752;143.1916;.15438633;.00261926;130.00027;20.070265;.19983461;.00881316;437.41939;87.411535;.11212854;.00696789;345.83412;38.777875;.17119074;.00822066;408.01216;69.847905;.1173037;.00676602;335.81484;39.392324;.13293333;.00579768;287.75349;38.252029;.19019588;.00349698;173.56408;33.011173;.18526472;.00613854;304.67134;56.444852;.10983114;.01132234;561.95624;61.720296;.21530875;.00659707;327.4291;70.498353;.12132636;.01534483;761.60266;92.402479;.13085382;.00260601;129.34301;16.925026;.10818162;.00363741;180.53384;19.530444;.11260936;.00930025;461.59503;51.979919;.1033343;.04213654;2091.3434;216.1075;.12971546;.0207342;1029.0909;133.489;.15490218;.00513823;255.02329;39.503664;.14615011;.00570218;283.01359;41.362468;.12645992;.012439;617.37899;78.073696;.13420773;.00379314;188.26293;25.266341;.21803091;.03181978;1579.2966;344.33547;.11971231;.00911374;452.33802;54.15043;.14826943;.00883417;438.46207;65.010519;.28067447;.0022357;110.96333;31.144573;.12004;.00699754;347.30548;41.690548;.11393035;.00183532;91.091501;10.378086;.19155233;.00210905;104.67737;20.051195;.09475377;.00872951;433.26782;41.05376;.15193042;.00324826;161.21934;24.494122;4.5;171.7;-5.6;72.862326;61.959999;71.813115;68.048676;1174.0474;1268.7;34981.607;14650.929;49632.537;42649.576;.61538462;.6;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;190.167.16.169;09/06/21;12:11:13
0.7;175;Felipe;1;.13663493;.15143931;.00334381;161.38959;24.440727;.03900297;.0047624;229.85857;8.965168;.1649388;.01535057;740.8989;122.20297;.13043128;.00261926;126.419;16.488992;.17716705;.00881316;425.36927;75.361419;.08697639;.00696789;336.30702;29.250769;.14771174;.00822066;396.77216;58.607905;.09229815;.00676602;326.56375;30.141231;.10837055;.00579768;279.8264;30.32494;.16725527;.00349698;168.7827;28.229795;.16218442;.00613854;296.27819;48.051706;.08461391;.01132234;546.47536;46.239415;.19307955;.00659707;318.40902;61.478272;.09643477;.01534483;740.62188;71.421699;.10623212;.00260601;125.77984;13.361859;.08291766;.00363741;175.56046;14.557062;.08747082;.00930025;448.87892;39.263809;.07793302;.04213654;2033.7306;158.49476;.10506152;.0207342;1000.7413;105.13941;.13096175;.00513823;247.99785;32.478232;.12196174;.00570218;275.21707;33.565954;.10171375;.012439;600.37131;61.066018;.10968105;.00379314;183.07663;20.080036;.19587882;.03181978;1535.7898;300.8287;.094775;.00911374;439.87692;41.689334;.12414109;.00883417;426.38323;52.93168;.26029699;.0022357;107.90649;28.087734;.09511196;.00699754;337.73784;32.122909;.08882923;.00183532;88.582094;7.8686795;.16865014;.00210905;101.7937;17.167522;.06910941;.00872951;421.33208;29.118013;.1279058;.00324826;156.77803;20.05282;3.7;139.1;-4.7;70.79249;61.959999;70.988985;68.048676;1192.0174;1268.7;34017.927;14247.323;48265.25;42649.576;.61538462;.7;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;177.249.193.63;09/06/21;12:19:59
10;71;Pepe;1;-3.5938772;1.3718386;.00334381;-368.30187;-505.25073;1.4211081;.0047624;-524.5527;-745.44611;1.3659231;.01535057;-1690.781;-2309.477;1.3810443;.00261926;-288.49665;-398.42666;1.3605647;.00881316;-970.72125;-1320.7291;1.4000862;.00696789;-767.4752;-1074.5314;1.373472;.00822066;-905.46073;-1243.625;1.3977542;.00676602;-745.24041;-1041.6629;1.3907113;.00579768;-638.58264;-888.0841;1.3649081;.00349698;-385.17346;-525.72636;1.3671301;.00613854;-676.12674;-924.35323;1.4011215;.01132234;-1247.0935;-1747.3294;1.3535919;.00659707;-726.63078;-983.56153;1.3959416;.01534483;-1690.1489;-2359.3491;1.3916484;.00260601;-287.03804;-399.45602;1.4018647;.00363741;-400.64077;-561.64417;1.3998696;.00930025;-1024.3718;-1433.987;1.404049;.04213654;-4641.1099;-6516.3457;1.3921613;.0207342;-2283.7589;-3179.3608;1.3808119;.00513823;-565.94776;-781.46738;1.3847557;.00570218;-628.06385;-869.71497;1.3936283;.012439;-1370.0877;-1909.3929;1.3901371;.00379314;-417.79316;-580.78975;1.3523653;.03181978;-3504.7756;-4739.7367;1.3966689;.00911374;-1003.8287;-1402.0163;1.3838007;.00883417;-973.03516;-1346.4867;1.3241373;.0022357;-246.24985;-326.06861;1.3965212;.00699754;-770.74043;-1076.3554;1.3992743;.00183532;-202.15029;-282.8637;1.3642968;.00210905;-232.30006;-316.92624;1.4079155;.00872951;-961.50809;-1353.7222;1.382151;.00324826;-357.778;-494.50322;85.6;3248.8;177.7;268.29077;61.959999;92.345014;68.048676;-522.6374;1268.7;-77631.195;-32513.347;-110144.54;42649.576;.61538462;10;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;187.224.10.79;09/06/21;12:20:26
10;71;Pepe;2;-3.5938772;1.3718386;.00334381;-368.30187;-505.25073;1.4211081;.0047624;-524.5527;-745.44611;1.3659231;.01535057;-1690.781;-2309.477;1.3810443;.00261926;-288.49665;-398.42666;1.3605647;.00881316;-970.72125;-1320.7291;1.4000862;.00696789;-767.4752;-1074.5314;1.373472;.00822066;-905.46073;-1243.625;1.3977542;.00676602;-745.24041;-1041.6629;1.3907113;.00579768;-638.58264;-888.0841;1.3649081;.00349698;-385.17346;-525.72636;1.3671301;.00613854;-676.12674;-924.35323;1.4011215;.01132234;-1247.0935;-1747.3294;1.3535919;.00659707;-726.63078;-983.56153;1.3959416;.01534483;-1690.1489;-2359.3491;1.3916484;.00260601;-287.03804;-399.45602;1.4018647;.00363741;-400.64077;-561.64417;1.3998696;.00930025;-1024.3718;-1433.987;1.404049;.04213654;-4641.1099;-6516.3457;1.3921613;.0207342;-2283.7589;-3179.3608;1.3808119;.00513823;-565.94776;-781.46738;1.3847557;.00570218;-628.06385;-869.71497;1.3936283;.012439;-1370.0877;-1909.3929;1.3901371;.00379314;-417.79316;-580.78975;1.3523653;.03181978;-3504.7756;-4739.7367;1.3966689;.00911374;-1003.8287;-1402.0163;1.3838007;.00883417;-973.03516;-1346.4867;1.3241373;.0022357;-246.24985;-326.06861;1.3965212;.00699754;-770.74043;-1076.3554;1.3992743;.00183532;-202.15029;-282.8637;1.3642968;.00210905;-232.30006;-316.92624;1.4079155;.00872951;-961.50809;-1353.7222;1.382151;.00324826;-357.778;-494.50322;85.6;3248.8;177.7;268.29077;61.959999;92.345014;68.048676;-522.6374;1268.7;-77631.195;-32513.347;-110144.54;42649.576;.61538462;10;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;187.224.10.79;09/06/21;12:20:54
.10;71;Pepe;2;-.55827942;-1.1835155;.00334381;62.719436;-74.229423;-1.4728365;.0047624;89.327945;-131.56546;-1.1487786;.01535057;287.92912;-330.76681;-1.2375733;.00261926;49.129121;-60.800888;-1.1173129;.00881316;165.30757;-184.70028;-1.3493914;.00696789;130.69608;-176.36017;-1.1931073;.00822066;154.19413;-183.97013;-1.3356974;.00676602;126.90964;-169.51288;-1.29434;.00579768;108.74651;-140.75495;-1.1428179;.00349698;65.592557;-74.960347;-1.1558662;.00613854;115.14003;-133.08646;-1.3554705;.01132234;212.37198;-287.86397;-1.0763668;.00659707;123.74054;-133.19021;-1.3250531;.01534483;287.82146;-381.37872;-1.2998426;.00260601;48.880729;-63.537252;-1.3598353;.00363741;68.226541;-92.776859;-1.3481191;.00930025;174.44392;-235.17119;-1.3726618;.04213654;790.3511;-1084.8848;-1.3028547;.0207342;388.90942;-506.69248;-1.2362083;.00513823;96.377256;-119.14237;-1.2593671;.00570218;106.95523;-134.69589;-1.3114692;.012439;233.3171;-305.98819;-1.2909678;.00379314;71.147483;-91.849109;-1.0691638;.03181978;596.84069;-638.12045;-1.329324;.00911374;170.94556;-227.24203;-1.2537592;.00883417;165.70162;-207.74993;-.90340301;.0022357;41.934763;-37.883991;-1.3284569;.00699754;131.25213;-174.3628;-1.3446237;.00183532;34.424891;-46.288523;-1.1392286;.00210905;39.559204;-45.066976;-1.3953667;.00872951;163.73863;-228.47543;-1.2440719;.00324826;60.927288;-75.797926;-9.7;-367.6;17.7;38.610773;61.959999;46.808576;68.048676;1471.415;1268.7;13220.092;5536.8134;18756.906;42649.576;.61538462;.1;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;187.224.10.79;09/06/21;12:35:10
0.7;160;;1;.09347714;.11794798;.00334381;155.26166;18.312799;.00107397;.0047624;221.13089;.23748727;.13198028;.01535057;712.76712;94.071202;.0961108;.00261926;121.6189;11.68889;.14469116;.00881316;409.21809;59.210239;.05094081;.00696789;323.53751;16.481264;.11407329;.00822066;381.70681;43.542551;.05647262;.00676602;314.16419;17.741675;.07317936;.00579768;269.20145;19.699991;.13438817;.00349698;162.37406;21.821152;.12911718;.00613854;285.02857;36.802087;.04848509;.01132234;525.72581;25.489863;.1612317;.00659707;306.3191;49.388349;.0607725;.01534483;712.50063;43.300445;.07095654;.00260601;121.00401;8.5860259;.04672189;.00363741;168.89447;7.8910693;.05145476;.00930025;431.83509;22.219972;.04154052;.04213654;1956.5103;81.274447;.06973974;.0207342;962.74337;67.141474;.09666221;.00513823;238.58143;23.061807;.08730698;.00570218;264.76714;23.116021;.06625984;.012439;577.57534;38.270048;.07454159;.00379314;176.12525;13.128656;.16414145;.03181978;1477.4762;242.51509;.05904722;.00911374;423.17489;24.987301;.08957235;.00883417;410.19355;36.742;.2311021;.0022357;103.8093;23.990548;.05939749;.00699754;324.914;19.299076;.05286679;.00183532;85.218651;4.5052364;.1358381;.00210905;97.928617;13.302437;.03236866;.00872951;405.33419;13.120124;.09348564;.00324826;150.82521;14.099991;2.6;97.6;-3.4;68.158588;61.959999;69.867891;68.048676;1214.8846;1268.7;32726.274;13706.355;46432.629;42649.576;.61538462;.7;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;201.137.86.196;09/07/21;06:13:22
1;160;;1;.20221322;.19772657;.00334381;170.70098;33.752119;.09142341;.0047624;243.12029;22.226887;.21048969;.01535057;783.64515;164.94923;.17786449;.00261926;133.71276;23.782752;.22205092;.00881316;449.911;99.903152;.13677997;.00696789;355.71029;48.654043;.19420233;.00822066;419.66398;81.499724;.14181145;.00676602;345.40488;48.982366;.15700712;.00579768;295.97102;46.469558;.2126798;.00349698;178.52064;37.967734;.20788556;.00613854;313.372;65.145513;.13454636;.01132234;578.00433;77.768378;.23709542;.00659707;336.77967;79.848919;.14572242;.01534483;783.35215;114.15197;.15498535;.00260601;133.03672;20.618743;.13294264;.00363741;185.68944;24.686045;.13724744;.00930025;474.77705;65.161933;.1282299;.04213654;2151.067;275.8311;.1538786;.0207342;1058.4792;162.8773;.17836602;.00513823;262.30612;46.786499;.16985695;.00570218;291.09576;49.444637;.15071344;.012439;635.00981;95.704514;.15824614;.00379314;193.63926;30.642665;.239742;.03181978;1624.3974;389.43628;.14415318;.00911374;465.25568;67.068087;.17191742;.00883417;450.98346;77.531912;.30064629;.0022357;114.13217;34.313412;.14447177;.00699754;357.22366;51.608735;.13853175;.00183532;93.692849;12.979434;.21399859;.00210905;107.6667;23.040522;.11988761;.00872951;445.64088;53.426818;.17547677;.00324826;165.82336;29.098148;5.5;207.2;-6.6;75.118588;61.959999;72.659737;68.048676;1154.4588;1268.7;35980.596;15069.324;51049.919;42649.576;.61538462;1;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;201.137.86.196;09/07/21;06:14:06
1.05;160;;1;.21867571;.20856409;.00334381;173.03847;36.089612;.10369693;.0047624;246.44946;25.556052;.2211548;.01535057;794.37599;175.68007;.18897032;.00261926;135.54376;25.613747;.23255985;.00881316;456.07186;106.064;.14844079;.00696789;360.58121;53.524959;.20508746;.00822066;425.41065;87.246389;.1534043;.00676602;350.13468;53.712165;.1683947;.00579768;300.0239;50.522435;.22331533;.00349698;180.96521;40.412305;.21858584;.00613854;317.66316;69.43667;.14623735;.01132234;585.91922;85.683275;.24740113;.00659707;341.39136;84.460609;.15726244;.01534483;794.07898;124.8788;.16640024;.00260601;134.85846;22.44048;.14465529;.00363741;188.23218;27.228782;.14890194;.00930025;481.2784;71.663289;.14000622;.04213654;2180.5226;305.28672;.16530844;.0207342;1072.9735;177.37157;.18946507;.00513823;265.89801;50.378386;.18107095;.00570218;295.08187;53.430754;.16218604;.012439;643.70531;104.40002;.16961698;.00379314;196.29085;33.294262;.25001195;.03181978;1646.6411;411.67996;.1557144;.00911374;471.62665;73.439061;.18310358;.00883417;457.159;83.707451;.31009351;.0022357;115.69503;35.87628;.15602868;.00699754;362.1153;56.500374;.15016891;.00183532;94.975831;14.262417;.2246163;.00210905;109.14103;24.514855;.13177662;.00872951;451.74326;59.529198;.18661485;.00324826;168.09406;31.368848;5.9;225.5;-7.1;76.278588;61.959999;73.075511;68.048676;1144.3878;1268.7;36473.296;15275.675;51748.971;42649.576;.61538462;1.05;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;201.137.86.196;09/07/21;06:42:17
2.5;160;;1;.48975114;.35257393;.00334381;211.52818;74.579323;.26678842;.0047624;301.2683;80.374894;.36287364;.01535057;971.07255;352.37663;.33654545;.00261926;165.69335;55.763343;.37220342;.00881316;557.51793;207.51008;.30339068;.00696789;440.78688;133.73063;.34972991;.00822066;520.03662;181.87236;.30745103;.00676602;428.01669;131.59417;.31971377;.00579768;366.75954;117.25808;.36464103;.00349698;221.2181;80.665196;.36077213;.00613854;388.32238;140.09589;.30158818;.01132234;716.24783;216.01188;.38434418;.00659707;417.32855;160.3978;.31060714;.01534483;970.70948;301.50929;.31808222;.00260601;164.85562;52.437643;.30029399;.00363741;230.1015;69.098097;.30376792;.00930025;588.33128;178.71617;.29649086;.04213654;2665.5458;790.30999;.31718909;.0207342;1311.6397;416.03781;.33695018;.00513823;325.04288;109.52325;.33008345;.00570218;360.71824;119.06712;.31463484;.012439;786.88752;247.58223;.32071365;.00379314;239.9527;76.956105;.38647993;.03181978;2012.9108;777.94961;.30934078;.00911374;576.53265;178.34506;.33174622;.00883417;558.84689;185.39535;.43562904;.0022357;141.42959;61.610838;.30959788;.00699754;442.66221;137.04728;.30480435;.00183532;116.10172;35.38831;.36570527;.00210905;133.41776;48.791578;.28975872;.00872951;552.22651;160.01245;.33461858;.00324826;205.48397;68.758753;19.9;755.1;-12.2;109.91859;61.959999;81.315608;68.048676;852.32966;1268.7;44586.212;18673.511;63259.723;42649.576;.61538462;2.5;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;201.137.86.196;09/07/21;15:11:58
1;160;;1;.20221322;.19772657;.00334381;170.70098;33.752119;.09142341;.0047624;243.12029;22.226887;.21048969;.01535057;783.64515;164.94923;.17786449;.00261926;133.71276;23.782752;.22205092;.00881316;449.911;99.903152;.13677997;.00696789;355.71029;48.654043;.19420233;.00822066;419.66398;81.499724;.14181145;.00676602;345.40488;48.982366;.15700712;.00579768;295.97102;46.469558;.2126798;.00349698;178.52064;37.967734;.20788556;.00613854;313.372;65.145513;.13454636;.01132234;578.00433;77.768378;.23709542;.00659707;336.77967;79.848919;.14572242;.01534483;783.35215;114.15197;.15498535;.00260601;133.03672;20.618743;.13294264;.00363741;185.68944;24.686045;.13724744;.00930025;474.77705;65.161933;.1282299;.04213654;2151.067;275.8311;.1538786;.0207342;1058.4792;162.8773;.17836602;.00513823;262.30612;46.786499;.16985695;.00570218;291.09576;49.444637;.15071344;.012439;635.00981;95.704514;.15824614;.00379314;193.63926;30.642665;.239742;.03181978;1624.3974;389.43628;.14415318;.00911374;465.25568;67.068087;.17191742;.00883417;450.98346;77.531912;.30064629;.0022357;114.13217;34.313412;.14447177;.00699754;357.22366;51.608735;.13853175;.00183532;93.692849;12.979434;.21399859;.00210905;107.6667;23.040522;.11988761;.00872951;445.64088;53.426818;.17547677;.00324826;165.82336;29.098148;5.5;207.2;-6.6;75.118588;61.959999;72.659737;68.048676;1154.4588;1268.7;35980.596;15069.324;51049.919;42649.576;.61538462;1;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;201.137.86.196;09/07/21;15:40:12
0.51;160;;1;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;201.137.86.196;09/07/21;16:01:14
1;160;Wendy;1;.20221322;.19772657;.00334381;170.70098;33.752119;.09142341;.0047624;243.12029;22.226887;.21048969;.01535057;783.64515;164.94923;.17786449;.00261926;133.71276;23.782752;.22205092;.00881316;449.911;99.903152;.13677997;.00696789;355.71029;48.654043;.19420233;.00822066;419.66398;81.499724;.14181145;.00676602;345.40488;48.982366;.15700712;.00579768;295.97102;46.469558;.2126798;.00349698;178.52064;37.967734;.20788556;.00613854;313.372;65.145513;.13454636;.01132234;578.00433;77.768378;.23709542;.00659707;336.77967;79.848919;.14572242;.01534483;783.35215;114.15197;.15498535;.00260601;133.03672;20.618743;.13294264;.00363741;185.68944;24.686045;.13724744;.00930025;474.77705;65.161933;.1282299;.04213654;2151.067;275.8311;.1538786;.0207342;1058.4792;162.8773;.17836602;.00513823;262.30612;46.786499;.16985695;.00570218;291.09576;49.444637;.15071344;.012439;635.00981;95.704514;.15824614;.00379314;193.63926;30.642665;.239742;.03181978;1624.3974;389.43628;.14415318;.00911374;465.25568;67.068087;.17191742;.00883417;450.98346;77.531912;.30064629;.0022357;114.13217;34.313412;.14447177;.00699754;357.22366;51.608735;.13853175;.00183532;93.692849;12.979434;.21399859;.00210905;107.6667;23.040522;.11988761;.00872951;445.64088;53.426818;.17547677;.00324826;165.82336;29.098148;5.5;207.2;-6.6;75.118588;61.959999;72.659737;68.048676;1154.4588;1268.7;35980.596;15069.324;51049.919;42649.576;.61538462;1;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;201.137.86.196;09/07/21;16:31:17
1;160;Wendy;2;.20221322;.19772657;.00334381;170.70098;33.752119;.09142341;.0047624;243.12029;22.226887;.21048969;.01535057;783.64515;164.94923;.17786449;.00261926;133.71276;23.782752;.22205092;.00881316;449.911;99.903152;.13677997;.00696789;355.71029;48.654043;.19420233;.00822066;419.66398;81.499724;.14181145;.00676602;345.40488;48.982366;.15700712;.00579768;295.97102;46.469558;.2126798;.00349698;178.52064;37.967734;.20788556;.00613854;313.372;65.145513;.13454636;.01132234;578.00433;77.768378;.23709542;.00659707;336.77967;79.848919;.14572242;.01534483;783.35215;114.15197;.15498535;.00260601;133.03672;20.618743;.13294264;.00363741;185.68944;24.686045;.13724744;.00930025;474.77705;65.161933;.1282299;.04213654;2151.067;275.8311;.1538786;.0207342;1058.4792;162.8773;.17836602;.00513823;262.30612;46.786499;.16985695;.00570218;291.09576;49.444637;.15071344;.012439;635.00981;95.704514;.15824614;.00379314;193.63926;30.642665;.239742;.03181978;1624.3974;389.43628;.14415318;.00911374;465.25568;67.068087;.17191742;.00883417;450.98346;77.531912;.30064629;.0022357;114.13217;34.313412;.14447177;.00699754;357.22366;51.608735;.13853175;.00183532;93.692849;12.979434;.21399859;.00210905;107.6667;23.040522;.11988761;.00872951;445.64088;53.426818;.17547677;.00324826;165.82336;29.098148;5.5;207.2;-6.6;75.118588;61.959999;72.659737;68.048676;1154.4588;1268.7;35980.596;15069.324;51049.919;42649.576;.61538462;1;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;201.137.86.196;09/07/21;16:32:55
